Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-16 03:00:00;0.0;0.0;0.0;10.89;92.5;3.59;
2022-07-16 04:00:00;25.0;152.91;17.0;10.87;92.5;3.72;
2022-07-16 05:00:00;61.0;5.0;60.0;11.16;89.3;3.86;
2022-07-16 06:00:00;208.0;150.03;155.0;11.94;86.2;4.48;
2022-07-16 07:00:00;389.0;376.8;200.0;13.24;83.25;5.17;
2022-07-16 08:00:00;505.0;387.46;259.0;14.09;80.45;4.62;
2022-07-16 09:00:00;586.0;356.13;321.0;15.12;72.45;5.1;
2022-07-16 10:00:00;308.0;6.08;303.0;15.56;67.55;5.38;
2022-07-16 11:00:00;203.0;0.0;203.0;15.35;69.9;5.38;
2022-07-16 12:00:00;241.0;0.0;241.0;15.13;72.45;4.69;
2022-07-16 13:00:00;154.0;0.0;154.0;15.59;72.55;4.97;
2022-07-16 14:00:00;176.0;0.0;176.0;15.81;75.15;5.17;
2022-07-16 15:00:00;213.0;3.11;211.0;15.34;80.6;4.9;
2022-07-16 16:00:00;68.0;0.0;68.0;15.05;80.6;4.76;
2022-07-16 17:00:00;117.0;5.52;115.0;14.41;89.5;4.55;
2022-07-16 18:00:00;50.0;0.0;50.0;14.04;89.5;4.55;
2022-07-16 19:00:00;3.0;0.0;3.0;14.02;89.5;4.62;
2022-07-16 20:00:00;0.0;0.0;0.0;14.23;86.4;5.24;
2022-07-16 21:00:00;0.0;0.0;0.0;14.63;80.55;6.28;
2022-07-16 22:00:00;0.0;0.0;0.0;14.84;80.55;6.83;
2022-07-16 23:00:00;0.0;0.0;0.0;14.89;80.55;6.62;
2022-07-17 00:00:00;0.0;0.0;0.0;14.83;83.45;6.28;
2022-07-17 01:00:00;0.0;0.0;0.0;14.81;86.45;6.07;
2022-07-17 02:00:00;0.0;0.0;0.0;14.65;89.5;6.0;
2022-07-17 03:00:00;0.0;0.0;0.0;14.56;92.7;5.79;
2022-07-17 04:00:00;2.0;0.0;2.0;14.56;92.7;5.66;
2022-07-17 05:00:00;23.0;0.0;23.0;14.48;92.7;5.45;
2022-07-17 06:00:00;108.0;2.85;107.0;14.41;96.0;5.1;
2022-07-17 07:00:00;127.0;0.0;127.0;14.12;96.0;4.69;
2022-07-17 08:00:00;175.0;0.0;175.0;14.18;96.0;4.83;
2022-07-17 09:00:00;144.0;0.0;144.0;14.22;96.0;4.14;
2022-07-17 10:00:00;154.0;0.0;154.0;14.5;92.7;3.79;
2022-07-17 11:00:00;137.0;0.0;137.0;15.74;89.6;3.86;
2022-07-17 12:00:00;537.0;132.2;423.0;16.69;86.6;4.21;
2022-07-17 13:00:00;244.0;0.0;244.0;18.34;78.15;4.9;
2022-07-17 14:00:00;198.0;0.0;198.0;19.21;70.55;5.38;
2022-07-17 15:00:00;391.0;137.37;303.0;18.99;70.55;5.38;
2022-07-17 16:00:00;299.0;127.87;234.0;18.96;70.45;5.86;
2022-07-17 17:00:00;64.0;0.0;64.0;18.25;75.45;4.28;
2022-07-17 18:00:00;51.0;0.0;51.0;17.82;78.1;4.07;
2022-07-17 19:00:00;10.0;0.0;10.0;17.14;78.1;3.45;
2022-07-17 20:00:00;0.0;0.0;0.0;16.67;80.8;3.31;
2022-07-17 21:00:00;0.0;0.0;0.0;16.36;80.75;3.31;
2022-07-17 22:00:00;0.0;0.0;0.0;16.01;80.75;3.45;
2022-07-17 23:00:00;0.0;0.0;0.0;15.64;83.55;3.66;
2022-07-18 00:00:00;0.0;0.0;0.0;14.93;86.45;3.79;
2022-07-18 01:00:00;0.0;0.0;0.0;14.46;86.45;3.93;
2022-07-18 02:00:00;0.0;0.0;0.0;14.37;92.7;4.0;
2022-07-18 03:00:00;0.0;0.0;0.0;14.29;96.0;3.93;
2022-07-18 04:00:00;16.0;63.85;13.0;14.44;92.7;3.72;
2022-07-18 05:00:00;75.0;30.77;69.0;14.75;92.7;3.66;
2022-07-18 06:00:00;155.0;43.03;140.0;15.71;86.5;3.72;
2022-07-18 07:00:00;373.0;339.83;204.0;16.8;83.65;5.31;
2022-07-18 08:00:00;405.0;167.99;299.0;17.72;80.85;5.24;
2022-07-18 09:00:00;395.0;67.52;345.0;18.58;75.55;5.79;
2022-07-18 10:00:00;542.0;173.5;400.0;19.85;68.2;6.41;
2022-07-18 11:00:00;764.0;536.38;303.0;20.46;65.95;5.93;
2022-07-18 12:00:00;688.0;362.47;376.0;21.14;61.7;6.34;
2022-07-18 13:00:00;721.0;516.86;296.0;21.84;59.7;6.9;
2022-07-18 14:00:00;724.0;756.75;159.0;22.09;57.75;7.1;
2022-07-18 15:00:00;469.0;286.42;286.0;21.41;61.7;6.76;
2022-07-18 16:00:00;369.0;304.01;215.0;20.46;65.95;5.59;
2022-07-18 17:00:00;103.0;2.79;102.0;19.37;70.55;5.03;
2022-07-18 18:00:00;96.0;73.2;81.0;18.31;72.9;4.97;
2022-07-18 19:00:00;5.0;0.0;5.0;17.59;70.3;4.07;
2022-07-18 20:00:00;0.0;0.0;0.0;16.63;70.2;3.79;
2022-07-18 21:00:00;0.0;0.0;0.0;16.24;70.1;3.66;
2022-07-18 22:00:00;0.0;0.0;0.0;15.86;72.55;3.79;
2022-07-18 23:00:00;0.0;0.0;0.0;16.0;70.1;4.34;
2022-07-19 00:00:00;0.0;0.0;0.0;16.2;72.65;5.1;
2022-07-19 01:00:00;0.0;0.0;0.0;16.32;75.25;5.52;
2022-07-19 02:00:00;0.0;0.0;0.0;16.04;75.25;5.72;
2022-07-19 03:00:00;0.0;0.0;0.0;15.66;77.85;6.0;
2022-07-19 04:00:00;15.0;67.83;12.0;15.33;80.6;6.14;
2022-07-19 05:00:00;31.0;0.0;31.0;14.99;80.6;6.28;
2022-07-19 06:00:00;138.0;23.11;130.0;14.52;83.45;6.34;
2022-07-19 07:00:00;162.0;4.04;160.0;15.17;83.5;5.93;
2022-07-19 08:00:00;318.0;55.65;283.0;15.79;83.55;5.93;
2022-07-19 09:00:00;468.0;147.57;359.0;16.4;83.6;5.86;
2022-07-19 10:00:00;288.0;3.67;285.0;17.53;78.1;5.86;
2022-07-19 11:00:00;603.0;215.66;418.0;18.19;75.45;5.93;
2022-07-19 12:00:00;441.0;50.05;398.0;19.02;70.55;6.0;
2022-07-19 13:00:00;129.0;0.0;129.0;19.38;70.55;6.28;
2022-07-19 14:00:00;600.0;383.91;314.0;17.43;72.8;5.86;
2022-07-19 15:00:00;326.0;58.07;289.0;18.11;70.35;5.45;
2022-07-19 16:00:00;138.0;0.0;138.0;17.9;67.85;5.66;
2022-07-19 17:00:00;62.0;0.0;62.0;16.63;67.75;4.69;
2022-07-19 18:00:00;103.0;108.54;81.0;15.98;72.65;3.72;
2022-07-19 19:00:00;19.0;55.76;16.0;15.39;80.6;3.38;
2022-07-19 20:00:00;0.0;0.0;0.0;14.75;80.55;3.17;
2022-07-19 21:00:00;0.0;0.0;0.0;14.27;86.4;2.83;
2022-07-19 22:00:00;0.0;0.0;0.0;13.93;89.45;2.69;
2022-07-19 23:00:00;0.0;0.0;0.0;13.53;89.45;2.28;
2022-07-20 00:00:00;0.0;0.0;0.0;13.08;89.4;2.21;
2022-07-20 01:00:00;0.0;0.0;0.0;12.87;92.6;2.28;
2022-07-20 02:00:00;0.0;0.0;0.0;12.81;92.6;2.14;
2022-07-20 03:00:00;0.0;0.0;0.0;12.73;92.6;2.07;
2022-07-20 04:00:00;5.0;0.0;5.0;12.44;92.6;2.0;
2022-07-20 05:00:00;92.0;89.58;75.0;12.45;92.6;1.86;
2022-07-20 06:00:00;94.0;0.0;94.0;12.75;95.95;1.86;
2022-07-20 07:00:00;107.0;0.0;107.0;13.57;92.65;2.14;
2022-07-20 08:00:00;94.0;0.0;94.0;14.25;96.0;1.79;
2022-07-20 09:00:00;252.0;2.71;250.0;14.94;89.55;1.52;
2022-07-20 10:00:00;173.0;0.0;173.0;15.8;89.6;1.31;
2022-07-20 11:00:00;511.0;106.29;420.0;16.37;83.6;1.1;
2022-07-20 12:00:00;188.0;0.0;188.0;16.91;78.0;1.31;
2022-07-20 13:00:00;182.0;0.0;182.0;17.46;72.8;1.38;
2022-07-20 14:00:00;230.0;0.0;230.0;17.25;72.8;1.24;
2022-07-20 15:00:00;165.0;0.0;165.0;17.56;72.8;1.31;
2022-07-20 16:00:00;251.0;57.69;222.0;17.54;72.8;1.1;
2022-07-20 17:00:00;27.0;0.0;27.0;16.84;75.3;0.97;
2022-07-20 18:00:00;41.0;0.0;41.0;16.0;77.95;1.1;
2022-07-20 19:00:00;15.0;19.5;14.0;14.56;86.45;1.1;
2022-07-20 20:00:00;0.0;0.0;0.0;13.96;89.5;1.1;
2022-07-20 21:00:00;0.0;0.0;0.0;13.16;95.95;1.17;
2022-07-20 22:00:00;0.0;0.0;0.0;12.68;95.95;1.1;
2022-07-20 23:00:00;0.0;0.0;0.0;11.95;95.95;1.31;
2022-07-21 00:00:00;0.0;0.0;0.0;11.39;99.35;1.31;
2022-07-21 01:00:00;0.0;0.0;0.0;10.95;95.9;1.38;
2022-07-21 02:00:00;0.0;0.0;0.0;11.07;95.9;1.45;
2022-07-21 03:00:00;0.0;0.0;0.0;10.9;95.9;1.66;
2022-07-21 04:00:00;11.0;0.0;11.0;10.61;95.9;1.59;
2022-07-21 05:00:00;66.0;21.38;62.0;10.75;95.9;1.38;
2022-07-21 06:00:00;165.0;61.54;144.0;11.36;95.9;1.38;
2022-07-21 07:00:00;434.0;595.28;142.0;12.82;86.25;2.07;
2022-07-21 08:00:00;453.0;267.31;286.0;13.84;77.6;2.14;
2022-07-21 09:00:00;518.0;225.92;352.0;14.6;69.85;2.07;
2022-07-21 10:00:00;541.0;170.95;402.0;15.6;60.65;2.34;
2022-07-21 11:00:00;655.0;299.63;399.0;16.44;56.5;2.48;
2022-07-21 12:00:00;656.0;299.13;400.0;16.54;54.6;2.69;
2022-07-21 13:00:00;313.0;7.34;307.0;16.84;54.6;2.76;
2022-07-21 14:00:00;271.0;5.39;267.0;16.87;56.6;2.83;
2022-07-21 15:00:00;336.0;67.88;293.0;16.85;56.6;2.9;
2022-07-21 16:00:00;158.0;2.0;157.0;17.06;52.75;3.24;
2022-07-21 17:00:00;126.0;11.36;122.0;16.78;54.6;3.03;
2022-07-21 18:00:00;89.0;60.63;77.0;16.28;60.75;2.28;
2022-07-21 19:00:00;10.0;0.0;10.0;15.27;65.05;1.79;
2022-07-21 20:00:00;0.0;0.0;0.0;14.04;69.75;1.66;
2022-07-21 21:00:00;0.0;0.0;0.0;12.73;80.3;1.59;
2022-07-21 22:00:00;0.0;0.0;0.0;11.42;86.15;1.52;
2022-07-21 23:00:00;0.0;0.0;0.0;10.92;86.1;1.31;
2022-07-22 00:00:00;0.0;0.0;0.0;10.88;89.25;1.1;
2022-07-22 01:00:00;0.0;0.0;0.0;10.99;86.1;0.97;
2022-07-22 02:00:00;0.0;0.0;0.0;10.68;89.25;0.97;
2022-07-22 03:00:00;0.0;0.0;0.0;10.29;92.5;0.97;
2022-07-22 04:00:00;7.0;0.0;7.0;9.85;95.85;0.97;
2022-07-22 05:00:00;51.0;5.43;50.0;10.0;92.5;0.83;
2022-07-22 06:00:00;214.0;194.88;148.0;11.67;89.3;0.76;
2022-07-22 07:00:00;457.0;710.83;110.0;13.79;83.35;1.03;
2022-07-22 08:00:00;581.0;669.8;164.0;15.16;72.45;0.97;
2022-07-22 09:00:00;648.0;530.87;259.0;16.13;62.95;1.03;
2022-07-22 10:00:00;652.0;363.65;357.0;16.8;58.7;0.9;
2022-07-22 11:00:00;760.0;523.12;314.0;17.51;54.7;0.62;
2022-07-22 12:00:00;835.0;725.97;215.0;18.26;52.9;0.41;
2022-07-22 13:00:00;826.0;827.73;151.0;19.02;49.45;0.34;
2022-07-22 14:00:00;712.0;713.94;184.0;19.32;49.45;0.41;
2022-07-22 15:00:00;628.0;807.68;118.0;19.47;47.65;0.41;
2022-07-22 16:00:00;472.0;726.2;110.0;19.66;46.1;0.48;
2022-07-22 17:00:00;301.0;586.13;96.0;19.62;46.1;0.55;
2022-07-22 18:00:00;141.0;383.86;66.0;19.04;59.15;0.62;
2022-07-22 19:00:00;17.0;87.14;13.0;17.82;65.45;1.45;
2022-07-22 20:00:00;0.0;0.0;0.0;16.05;67.65;2.0;
2022-07-22 21:00:00;0.0;0.0;0.0;14.71;72.4;2.14;
2022-07-22 22:00:00;0.0;0.0;0.0;13.78;74.85;2.14;
2022-07-22 23:00:00;0.0;0.0;0.0;13.03;77.5;2.14;
2022-07-23 00:00:00;0.0;0.0;0.0;12.52;77.45;2.28;
2022-07-23 01:00:00;0.0;0.0;0.0;12.33;77.35;2.41;
2022-07-23 02:00:00;0.0;0.0;0.0;12.21;74.6;2.41;
2022-07-23 03:00:00;0.0;0.0;0.0;12.04;74.6;2.48;
2022-07-23 04:00:00;9.0;0.0;9.0;11.81;74.55;2.41;
2022-07-23 05:00:00;127.0;363.63;61.0;12.04;74.6;2.14;
2022-07-23 06:00:00;273.0;496.92;106.0;13.72;74.85;1.52;
2022-07-23 07:00:00;456.0;720.53;106.0;16.73;65.35;1.66;
2022-07-23 08:00:00;621.0;826.94;108.0;18.61;59.05;1.93;
2022-07-23 09:00:00;737.0;833.45;128.0;20.03;51.5;2.0;
2022-07-23 10:00:00;827.0;852.62;137.0;20.88;48.05;1.72;
2022-07-23 11:00:00;876.0;866.34;139.0;21.62;44.95;1.72;
2022-07-23 12:00:00;902.0;927.03;112.0;22.25;43.5;1.93;
2022-07-23 13:00:00;850.0;900.93;117.0;22.73;42.1;2.07;
2022-07-23 14:00:00;746.0;836.49;129.0;22.98;43.65;2.07;
2022-07-23 15:00:00;634.0;838.95;106.0;23.02;42.25;2.14;
2022-07-23 16:00:00;471.0;737.55;105.0;22.79;45.25;2.41;
2022-07-23 17:00:00;296.0;578.72;95.0;22.27;50.2;2.41;
2022-07-23 18:00:00;139.0;394.3;63.0;21.24;57.55;2.21;
2022-07-23 19:00:00;17.0;92.89;13.0;19.79;59.25;2.41;
2022-07-23 20:00:00;0.0;0.0;0.0;18.23;63.3;2.48;
2022-07-23 21:00:00;0.0;0.0;0.0;17.08;63.2;2.28;
2022-07-23 22:00:00;0.0;0.0;0.0;15.96;67.65;2.14;
2022-07-23 23:00:00;0.0;0.0;0.0;14.8;75.0;2.0;
2022-07-24 00:00:00;0.0;0.0;0.0;13.78;77.6;2.07;
2022-07-24 01:00:00;0.0;0.0;0.0;13.09;80.35;2.07;
2022-07-24 02:00:00;0.0;0.0;0.0;12.62;83.25;2.14;
2022-07-24 03:00:00;0.0;0.0;0.0;12.2;83.15;2.14;
2022-07-24 04:00:00;8.0;0.0;8.0;11.7;86.15;2.07;
2022-07-24 05:00:00;128.0;391.84;58.0;11.97;86.2;1.72;
2022-07-24 06:00:00;276.0;521.87;102.0;15.08;80.6;1.31;
2022-07-24 07:00:00;460.0;736.59;104.0;18.16;72.9;1.31;
2022-07-24 08:00:00;623.0;834.83;107.0;20.42;65.95;1.66;
2022-07-24 09:00:00;736.0;830.37;131.0;22.12;57.75;2.0;
2022-07-24 10:00:00;830.0;859.68;136.0;23.39;52.25;2.48;
2022-07-24 11:00:00;852.0;794.08;178.0;24.17;47.25;2.83;
2022-07-24 12:00:00;882.0;875.01;138.0;24.73;47.4;2.69;
2022-07-24 13:00:00;666.0;391.79;348.0;25.16;47.5;2.48;
2022-07-24 14:00:00;636.0;488.06;277.0;25.41;47.5;2.34;
2022-07-24 15:00:00;378.0;122.77;301.0;25.5;49.2;2.28;
2022-07-24 16:00:00;327.0;200.45;228.0;25.44;50.95;2.28;
2022-07-24 17:00:00;255.0;348.04;135.0;25.15;52.75;1.79;
2022-07-24 18:00:00;96.0;105.26;76.0;24.17;66.75;1.1;
2022-07-24 19:00:00;12.0;24.92;11.0;23.1;62.15;1.93;
2022-07-24 20:00:00;0.0;0.0;0.0;21.3;68.5;2.0;
2022-07-24 21:00:00;0.0;0.0;0.0;19.46;78.3;1.72;
2022-07-24 22:00:00;0.0;0.0;0.0;18.65;78.25;1.38;
2022-07-24 23:00:00;0.0;0.0;0.0;19.71;70.65;0.83;
2022-07-25 00:00:00;0.0;0.0;0.0;19.4;70.55;0.07;
2022-07-25 01:00:00;0.0;0.0;0.0;18.55;72.95;0.76;
2022-07-25 02:00:00;0.0;0.0;0.0;15.88;86.5;1.38;
2022-07-25 03:00:00;0.0;0.0;0.0;14.39;92.7;1.86;
2022-07-25 04:00:00;6.0;0.0;6.0;13.95;89.5;1.86;
2022-07-25 05:00:00;108.0;233.3;67.0;14.44;89.5;1.59;
2022-07-25 06:00:00;253.0;411.23;117.0;17.66;83.7;1.24;
2022-07-25 07:00:00;437.0;665.54;117.0;20.37;75.75;1.31;
2022-07-25 08:00:00;600.0;777.87;121.0;22.31;68.7;1.45;
2022-07-25 09:00:00;722.0;805.3;137.0;24.01;62.25;1.52;
2022-07-25 10:00:00;810.0;823.37;147.0;25.36;54.55;1.79;
2022-07-25 11:00:00;864.0;850.26;144.0;26.32;49.45;2.0;
2022-07-25 12:00:00;884.0;897.09;123.0;26.87;46.25;2.0;
2022-07-25 13:00:00;820.0;837.4;142.0;27.2;43.3;2.07;
2022-07-25 14:00:00;677.0;628.53;216.0;27.35;41.8;2.14;
2022-07-25 15:00:00;557.0;580.86;194.0;27.27;41.8;2.21;
2022-07-25 16:00:00;421.0;537.17;157.0;26.93;43.15;2.21;
2022-07-25 17:00:00;272.0;461.78;114.0;26.37;47.75;1.86;
2022-07-25 18:00:00;119.0;256.45;71.0;25.2;54.55;1.79;
2022-07-25 19:00:00;9.0;0.0;9.0;23.55;56.15;2.28;
2022-07-25 20:00:00;0.0;0.0;0.0;21.93;61.85;2.41;
2022-07-25 21:00:00;0.0;0.0;0.0;20.73;68.4;2.34;
2022-07-25 22:00:00;0.0;0.0;0.0;19.64;75.7;2.07;
2022-07-25 23:00:00;0.0;0.0;0.0;18.33;86.7;1.52;
2022-07-26 00:00:00;0.0;0.0;0.0;18.77;83.8;0.83;
2022-07-26 01:00:00;0.0;0.0;0.0;18.36;86.7;0.76;
2022-07-26 02:00:00;0.0;0.0;0.0;17.19;86.65;0.97;
2022-07-26 03:00:00;0.0;0.0;0.0;16.45;89.65;0.97;
2022-07-26 04:00:00;4.0;0.0;4.0;16.42;92.8;0.83;
2022-07-26 05:00:00;100.0;185.21;68.0;16.52;89.65;0.41;
2022-07-26 06:00:00;243.0;362.84;124.0;17.44;92.85;0.34;
2022-07-26 07:00:00;426.0;618.9;130.0;20.09;83.95;1.1;
2022-07-26 08:00:00;590.0;748.26;131.0;21.67;78.65;1.31;
2022-07-26 09:00:00;710.0;773.24;150.0;23.26;71.25;1.52;
2022-07-26 10:00:00;801.0;801.86;157.0;24.69;66.85;1.79;
2022-07-26 11:00:00;850.0;815.62;161.0;25.89;60.6;2.0;
2022-07-26 12:00:00;875.0;876.79;133.0;26.72;51.3;1.93;
2022-07-26 13:00:00;807.0;803.66;158.0;27.17;46.4;1.72;
2022-07-26 14:00:00;684.0;656.4;204.0;27.41;44.8;1.66;
2022-07-26 15:00:00;563.0;605.53;186.0;27.45;43.3;1.66;
2022-07-26 16:00:00;410.0;496.99;167.0;27.21;43.3;1.86;
2022-07-26 17:00:00;242.0;312.29;136.0;26.65;47.9;1.93;
2022-07-26 18:00:00;101.0;146.55;74.0;25.53;56.5;1.93;
2022-07-26 19:00:00;8.0;0.0;8.0;24.07;58.2;2.34;
2022-07-26 20:00:00;0.0;0.0;0.0;22.73;64.2;2.55;
2022-07-26 21:00:00;0.0;0.0;0.0;21.71;66.25;2.55;
2022-07-26 22:00:00;0.0;0.0;0.0;20.92;70.8;2.48;
2022-07-26 23:00:00;0.0;0.0;0.0;20.38;73.2;2.34;
2022-07-27 00:00:00;0.0;0.0;0.0;19.73;75.7;2.21;
2022-07-27 01:00:00;0.0;0.0;0.0;19.32;78.3;2.0;
2022-07-27 02:00:00;0.0;0.0;0.0;18.76;81.0;1.86;
2022-07-27 03:00:00;0.0;0.0;0.0;18.12;83.75;1.52;
2022-07-27 04:00:00;0.0;0.0;0.0;17.61;89.7;1.1;
2022-07-27 05:00:00;90.0;141.36;66.0;17.51;89.7;0.83;
2022-07-27 06:00:00;240.0;378.25;117.0;19.65;83.9;0.62;
2022-07-27 07:00:00;404.0;557.09;139.0;22.68;73.6;1.45;
2022-07-27 08:00:00;578.0;739.74;126.0;24.51;69.05;1.52;
2022-07-27 09:00:00;690.0;746.56;151.0;25.82;62.65;1.45;
2022-07-27 10:00:00;771.0;746.58;173.0;27.02;60.8;1.38;
2022-07-27 11:00:00;819.0;759.5;179.0;28.01;55.15;1.45;
2022-07-27 12:00:00;800.0;694.18;214.0;28.79;51.65;1.86;
2022-07-27 13:00:00;349.0;19.87;333.0;27.57;53.35;2.55;
2022-07-27 14:00:00;64.0;0.0;64.0;26.8;58.8;2.41;
2022-07-27 15:00:00;247.0;14.51;238.0;26.71;58.8;1.52;
2022-07-27 16:00:00;48.0;0.0;48.0;26.96;58.8;1.03;
2022-07-27 17:00:00;198.0;157.45;145.0;26.58;60.8;0.55;
2022-07-27 18:00:00;117.0;281.46;66.0;24.74;71.5;1.45;
2022-07-27 19:00:00;8.0;0.0;8.0;23.87;78.9;0.9;
2022-07-27 20:00:00;0.0;0.0;0.0;22.54;84.25;1.17;
2022-07-27 21:00:00;0.0;0.0;0.0;21.27;89.95;1.31;
2022-07-27 22:00:00;0.0;0.0;0.0;20.19;92.95;1.79;
2022-07-27 23:00:00;0.0;0.0;0.0;19.52;96.1;2.48;
2022-07-28 00:00:00;0.0;0.0;0.0;18.99;96.1;2.07;
2022-07-28 01:00:00;0.0;0.0;0.0;18.58;96.1;1.86;
2022-07-28 02:00:00;0.0;0.0;0.0;18.25;96.05;2.28;
2022-07-28 03:00:00;0.0;0.0;0.0;17.85;99.4;2.28;
2022-07-28 04:00:00;0.0;0.0;0.0;17.51;96.05;2.07;
2022-07-28 05:00:00;21.0;0.0;21.0;17.27;96.05;1.93;
2022-07-28 06:00:00;130.0;27.92;121.0;17.15;96.05;1.93;
2022-07-28 07:00:00;93.0;0.0;93.0;18.04;96.05;1.66;
2022-07-28 08:00:00;135.0;0.0;135.0;19.09;86.8;1.66;
2022-07-28 09:00:00;121.0;0.0;121.0;19.86;81.1;2.0;
2022-07-28 10:00:00;134.0;0.0;134.0;20.44;78.45;2.14;
2022-07-28 11:00:00;172.0;0.0;172.0;20.8;73.3;2.0;
2022-07-28 12:00:00;276.0;1.19;275.0;21.42;70.9;1.72;
2022-07-28 13:00:00;356.0;23.66;337.0;21.71;71.0;1.38;
2022-07-28 14:00:00;327.0;27.52;307.0;22.1;68.7;1.24;
2022-07-28 15:00:00;249.0;16.19;239.0;21.32;73.35;1.45;
2022-07-28 16:00:00;273.0;111.66;219.0;20.76;75.85;0.9;
2022-07-28 17:00:00;159.0;62.93;138.0;20.5;75.85;0.69;
2022-07-28 18:00:00;101.0;179.71;69.0;20.33;78.45;0.83;
2022-07-28 19:00:00;3.0;0.0;3.0;18.94;89.75;0.62;
2022-07-28 20:00:00;0.0;0.0;0.0;18.26;92.85;1.45;
2022-07-28 21:00:00;0.0;0.0;0.0;17.74;96.05;2.28;
2022-07-28 22:00:00;0.0;0.0;0.0;17.37;92.85;2.76;
2022-07-28 23:00:00;0.0;0.0;0.0;16.85;92.8;2.76;
2022-07-29 00:00:00;0.0;0.0;0.0;16.43;92.8;2.9;
2022-07-29 01:00:00;0.0;0.0;0.0;16.03;89.65;3.45;
2022-07-29 02:00:00;0.0;0.0;0.0;15.35;92.75;3.31;
2022-07-29 03:00:00;0.0;0.0;0.0;14.65;92.7;3.17;
2022-07-29 04:00:00;0.0;0.0;0.0;13.97;92.7;3.31;
2022-07-29 05:00:00;38.0;0.0;38.0;13.36;92.65;3.45;
2022-07-29 06:00:00;283.0;635.42;80.0;13.37;89.4;3.72;
2022-07-29 07:00:00;407.0;550.61;148.0;14.23;83.4;4.97;
2022-07-29 08:00:00;428.0;239.24;283.0;15.38;75.1;5.03;
2022-07-29 09:00:00;702.0;752.79;162.0;16.31;67.65;4.9;
2022-07-29 10:00:00;539.0;183.3;393.0;17.27;58.8;5.17;
2022-07-29 11:00:00;775.0;594.07;277.0;17.64;54.7;4.97;
2022-07-29 12:00:00;731.0;479.9;328.0;18.26;51.0;5.1;
2022-07-29 13:00:00;628.0;328.4;365.0;18.42;51.0;5.03;
2022-07-29 14:00:00;612.0;446.0;289.0;18.37;51.0;4.69;
2022-07-29 15:00:00;508.0;429.23;244.0;17.97;52.9;4.34;
2022-07-29 16:00:00;260.0;83.19;220.0;17.68;54.7;4.0;
2022-07-29 17:00:00;262.0;444.54;115.0;17.47;54.7;3.52;
2022-07-29 18:00:00;116.0;291.7;65.0;17.14;56.75;2.41;
2022-07-29 19:00:00;4.0;0.0;4.0;16.88;56.6;2.48;
2022-07-29 20:00:00;0.0;0.0;0.0;15.84;60.65;2.34;
2022-07-29 21:00:00;0.0;0.0;0.0;15.12;62.75;2.62;
2022-07-29 22:00:00;0.0;0.0;0.0;14.44;67.35;3.1;
2022-07-29 23:00:00;0.0;0.0;0.0;13.57;77.6;2.76;
2022-07-30 00:00:00;0.0;0.0;0.0;12.92;89.4;2.83;
2022-07-30 01:00:00;0.0;0.0;0.0;12.76;92.6;2.9;
2022-07-30 02:00:00;0.0;0.0;0.0;12.67;92.6;3.03;
2022-07-30 03:00:00;0.0;0.0;0.0;12.65;92.6;3.17;
2022-07-30 04:00:00;0.0;0.0;0.0;12.39;95.95;3.17;
2022-07-30 05:00:00;104.0;286.61;58.0;12.27;95.95;3.24;
2022-07-30 06:00:00;234.0;356.96;121.0;12.71;92.6;3.66;
2022-07-30 07:00:00;290.0;158.23;216.0;13.41;86.3;4.9;
2022-07-30 08:00:00;564.0;675.99;156.0;14.32;74.95;4.76;
2022-07-30 09:00:00;593.0;421.02;292.0;15.42;67.45;4.83;
2022-07-30 10:00:00;586.0;261.89;378.0;16.24;58.6;5.24;
2022-07-30 11:00:00;627.0;273.92;398.0;16.66;54.6;5.72;
2022-07-30 12:00:00;611.0;244.79;406.0;16.86;54.6;5.86;
2022-07-30 13:00:00;132.0;0.0;132.0;17.05;52.75;5.72;
2022-07-30 14:00:00;412.0;90.07;347.0;17.41;52.75;5.72;
2022-07-30 15:00:00;100.0;0.0;100.0;17.34;52.75;5.31;
2022-07-30 16:00:00;322.0;215.51;219.0;17.16;52.75;4.76;
2022-07-30 17:00:00;160.0;64.11;139.0;16.86;54.6;4.21;
2022-07-30 18:00:00;88.0;116.61;68.0;16.47;56.6;3.59;
2022-07-30 19:00:00;0.0;0.0;0.0;15.87;60.65;2.62;
2022-07-30 20:00:00;0.0;0.0;0.0;14.98;65.05;1.93;
2022-07-30 21:00:00;0.0;0.0;0.0;14.23;69.75;2.0;
2022-07-30 22:00:00;0.0;0.0;0.0;13.93;69.75;2.07;
2022-07-30 23:00:00;0.0;0.0;0.0;13.53;72.2;2.28;
2022-07-31 00:00:00;0.0;0.0;0.0;13.0;74.75;2.41;
2022-07-31 01:00:00;0.0;0.0;0.0;12.69;77.45;2.48;
2022-07-31 02:00:00;0.0;0.0;0.0;12.59;77.45;2.41;
2022-07-31 03:00:00;0.0;0.0;0.0;12.68;77.45;2.21;
2022-07-31 04:00:00;0.0;0.0;0.0;12.74;80.3;2.14;
2022-07-31 05:00:00;33.0;0.0;33.0;12.7;83.25;2.14;
2022-07-31 06:00:00;151.0;66.96;130.0;13.34;83.25;2.14;
2022-07-31 07:00:00;355.0;363.5;186.0;15.03;77.8;2.41;
2022-07-31 08:00:00;441.0;287.86;268.0;16.13;72.65;2.55;
2022-07-31 09:00:00;211.0;0.0;211.0;17.2;65.45;3.03;
